mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	34	52	52	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52	E3	3	172
34	34	52	52	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55	G3	3	172
34	34	52	52	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	168
34	34	209/4	209/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	169
35	35	105/2	105/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	45	A2	2	177
35	35	105/2	105/2	0.75	0	0	3/8	1	1	3/16	1/8	3/2		4	76	E5	5	173
35	35	53	53	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52	E3	3	178
35	35	53	53	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55	G3	3	178
35	35	213/4	213/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	174
35	35	107/2	107/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52	E3	3	179
35	35	107/2	107/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55	G3	3	179
35	35	107/2	107/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	175
35	35	215/4	215/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	176
36	36	54	54	0.5	0	0	3/8	2	1	1/8	1/8	1		0	36	C2	2	186
36	36	54	54	0.25	0	0	3/8	1	1	1/16	1/16	1		5	83	B5	5	180
36	36	217/4	217/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	181
36	36	109/2	109/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52	E3	3	187
36	36	109/2	109/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55	G3	3	187
36	36	109/2	109/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79	G5	5	182
36	36	219/4	219/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	183
36	36	55	55	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	C5	5	184
36	36	221/4	221/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	185
37	37	111/2	111/2	0.5	0	0	3/8	2	1	1/8	1/8	1		-1	53	F3	3	191
37	37	111/2	111/2	0.25	0	0	3/8	1	1	1/16	1/16	1		1	67	G4	4	188
37	37	223/4	223/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	189
37	37	56	56	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	192
37	37	56	56	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61	C#4	4	192
37	37	56	56	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	3	69	A4	4	190
37	37	113/2	113/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	193
37	37	113/2	113/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	193
38	38	57	57	0.5	0	0	3/8	2	1	1/8	1/8	1		5	47	B2	2	195
38	38	57	57	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	3	69	A4	4	194
38	38	115/2	115/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	196
38	38	115/2	115/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61	C#4	4	196
38	38	58	58	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	197
38	38	58	58	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	197
39	39	117/2	117/2	0.5	0	0	3/8	2	1	1/8	1/8	1		-1	53	F3	3	199
39	39	117/2	117/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	3	69	A4	4	198
39	39	59	59	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	200
39	39	59	59	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61	C#4	4	200
39	39	119/2	119/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	201
39	39	119/2	119/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	201
40	40	60	60	0.5	0	0	3/8	2	1	1/8	1/8	1		5	47	B2	2	203
40	40	60	60	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	3	69	A4	4	202
40	40	121/2	121/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	204
40	40	121/2	121/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61	C#4	4	204
40	40	61	61	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	205
40	40	61	61	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	205
41	41	123/2	123/2	0.5	0	0	3/8	2	1	1/8	1/8	1		-1	53	F3	3	207
41	41	123/2	123/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	3	69	A4	4	206
41	41	62	62	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	208
41	41	62	62	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61	C#4	4	208
41	41	125/2	125/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	209
41	41	125/2	125/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	209
42	42	63	63	0.5	0	0	3/8	2	1	1/8	1/8	1		5	47	B2	2	211
42	42	63	63	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	3	69	A4	4	210
42	42	127/2	127/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	212
42	42	127/2	127/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61	C#4	4	212
42	42	64	64	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	213
42	42	64	64	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	213
43	43	129/2	129/2	0.5	0	0	3/8	2	1	1/8	1/8	1		-1	53	F3	3	215
43	43	129/2	129/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2	-1	3	69	A4	4	214
43	43	65	65	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	216
43	43	65	65	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61	C#4	4	216
43	43	131/2	131/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	217
43	43	131/2	131/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	217
44	44	66	66	0.5	0	0	3/8	2	1	1/8	1/8	1		5	47	B2	2	218
44	44	133/2	133/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	219
44	44	133/2	133/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61	C#4	4	219
44	44	67	67	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	220
44	44	67	67	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	220
45	45	135/2	135/2	0.5	0	0	3/8	2	1	1/8	1/8	1		-1	53	F3	3	221
45	45	68	68	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	222
45	45	68	68	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61	C#4	4	222
45	45	137/2	137/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	223
45	45	137/2	137/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	223
46	46	69	69	0.5	0	0	3/8	2	1	1/8	1/8	1		-4	56	Ab3	3	226
46	46	139/2	139/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		0	60	C4	4	224
46	46	139/2	139/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		4	64	E4	4	224
46	46	70	70	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		0	60	C4	4	225
46	46	70	70	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64	E4	4	225
47	47	141/2	141/2	0.5	0	0	3/8	2	1	1/8	1/8	1		5	59	B3	3	229
47	47	71	71	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	65	F4	4	227
47	47	71	71	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	227
47	47	143/2	143/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	65	F4	4	228
47	47	143/2	143/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	228
48	48	72	72	0.5	0	0	3/8	2	1	1/8	1/8	1		6	54	F#3	3	232
48	48	145/2	145/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		-2	58	Bb3	3	230
48	48	145/2	145/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		2	62	D4	4	230
48	48	73	73	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	58	Bb3	3	231
48	48	73	73	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	62	D4	4	231
49	49	147/2	147/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	57	A3	3	235
49	49	74	74	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		7	61	C#4	4	233
49	49	74	74	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	65	F4	4	233
49	49	149/2	149/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		7	61	C#4	4	234
49	49	149/2	149/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	65	F4	4	234
50	50	75	75	0.5	0	0	3/8	2	1	1/8	1/8	1		0	60	C4	4	238
50	50	151/2	151/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		-6	66	Gb4	4	236
50	50	151/2	151/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		-2	70	Bb4	4	236
50	50	76	76	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-6	66	Gb4	4	237
50	50	76	76	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70	Bb4	4	237
51	51	153/2	153/2	0.5	0	0	3/8	1	2	1/8	1/8	1		-3	63	Eb4	4	241
51	51	77	77	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	239
51	51	77	77	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		7	73	C#5	5	239
51	51	155/2	155/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	240
51	51	155/2	155/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	C#5	5	240
52	52	78	78	0.5	0	0	3/8	2	1	1/8	1/8	1		-2	58	Bb3	3	244
52	52	157/2	157/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	65	F4	4	242
52	52	157/2	157/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		-2	70	Bb4	4	242
52	52	79	79	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	65	F4	4	243
52	52	79	79	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	70	Bb4	4	243
53	53	159/2	159/2	0.5	0	0	3/8	1	2	1/8	1/8	1		-3	63	Eb4	4	247
53	53	80	80	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	245
53	53	80	80	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74	D5	5	245
53	53	161/2	161/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	246
53	53	161/2	161/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	D5	5	246
54	54	81	81	0.5	0	0	3/8	1	2	1/8	1/8	1		8	68	G#4	4	250
54	54	163/2	163/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		7	73	C#5	5	248
54	54	163/2	163/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78	F#5	5	248
54	54	82	82	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	C#5	5	249
54	54	82	82	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	249
55	55	165/2	165/2	0.5	0	0	3/8	1	2	1/8	1/8	1		5	71	B4	4	253
55	55	83	83	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	77	F5	5	251
55	55	83	83	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	A5	5	251
55	55	167/2	167/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77	F5	5	252
55	55	167/2	167/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	252
56	56	84	84	0.5	0	0	3/8	1	2	1/8	1/8	1		-3	75	Eb5	5	256
56	56	169/2	169/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		-4	80	Ab5	5	254
56	56	169/2	169/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		0	84	C6	6	254
56	56	85	85	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-4	80	Ab5	5	255
56	56	85	85	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		0	84	C6	6	255
57	57	171/2	171/2	0.5	0	0	3/8	2	1	1/8	1/8	1		5	59	B3	3	259
57	57	86	86	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	65	F4	4	257
57	57	86	86	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	257
57	57	173/2	173/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	65	F4	4	258
57	57	173/2	173/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	258
58	58	87	87	0.5	0	0	3/8	1	2	1/8	1/8	1		-3	63	Eb4	4	262
58	58	175/2	175/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		-4	68	Ab4	4	260
58	58	175/2	175/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		0	72	C5	5	260
58	58	88	88	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-4	68	Ab4	4	261
58	58	88	88	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72	C5	5	261
59	59	177/2	177/2	0.5	0	0	3/8	2	1	1/8	1/8	1		6	66	F#4	4	263
59	59	89	89	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		5	71	B4	4	264
59	59	89	89	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		9	75	D#5	5	264
59	59	179/2	179/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-2	70	Bb4	4	265
60	60	90	90	0.5	0	0	3/8	1	1	1/8	1/8	1		0	72	C5	5	266
60	60	90	90	0.5	0	0	3/8	1	1	1/8	1/8	1		4	76	E5	5	266
60	60	181/2	181/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	267
60	60	91	91	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	C#5	5	268
60	60	91	91	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77	F5	5	268
61	61	183/2	183/2	0.5	0	0	3/8	2	1	1/8	1/8	1		-5	73	Db5	5	269
61	61	92	92	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	75	Eb5	5	270
61	61	92	92	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	79	G5	5	270
61	61	185/2	185/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		0	72	C5	5	271
62	62	93	93	0.5	0	0	3/8	1	1	1/8	1/8	1		-1	77	F5	5	272
62	62	93	93	0.5	0	0	3/8	1	1	1/8	1/8	1		3	81	A5	5	272
62	62	187/2	187/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76	E5	5	273
62	62	94	94	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	274
62	62	94	94	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		10	82	A#5	5	274
63	63	189/2	189/2	0.5	0	0	3/8	1	1	1/8	1/8	1		-3	75	Eb5	5	275
63	63	95	95	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	G5	5	276
63	63	95	95	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		5	83	B5	5	276
63	63	191/2	191/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	D5	5	277
64	64	96	96	0.5	0	0	3/8	1	1	1/8	1/8	1		-3	75	Eb5	5	278
64	64	96	96	0.5	0	0	3/8	1	1	1/8	1/8	1		1	79	G5	5	278
64	64	193/2	193/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71	B4	4	279
64	64	97	97	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	E5	5	280
64	64	97	97	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		8	80	G#5	5	280
65	65	195/2	195/2	0.5	0	0	3/8	2	1	1/8	1/8	1		-4	68	Ab4	4	281
65	65	98	98	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		0	72	C5	5	282
65	65	98	98	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74	D5	5	282
65	65	197/2	197/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	G4	4	283
66	66	99	99	0.5	0	0	3/8	2	1	1/8	1/8	1		5	71	B4	4	288
66	66	99	99	0.5	0	0	3/8	2	1	1/8	1/8	1		-3	75	Eb5	5	288
66	66	199/2	199/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24	1/16	2/3		3	81	A5	5	284
66	66	299/3	299/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24	1/16	2/3		5	83	B5	5	285
66	66	599/6	599/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24	1/16	2/3		3	81	A5	5	286
66	66	100	100	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-4	80	Ab5	5	287
67	67	201/2	201/2	0.5	0	0	3/8	2	1	1/8	1/8	1		-3	63	Eb4	4	291
67	67	201/2	201/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	69	A4	4	291
67	67	201/2	201/2	0.5	0	0	3/8	1	1	1/8	1/8	1		0	84	C6	6	289
67	67	101	101	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-2	70	Bb4	4	292
67	67	101	101	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	73	C#5	5	292
67	67	101	101	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	1	79	G5	5	290
67	67	203/2	203/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	63	Eb4	4	293
67	67	203/2	203/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	69	A4	4	293
68	68	102	102	0.5	0	0	3/8	2	1	1/8	1/8	1		-2	70	Bb4	4	295
68	68	102	102	0.5	0	0	3/8	2	1	1/8	1/8	1		2	74	D5	5	295
68	68	102	102	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	1	79	G5	5	294
68	68	205/2	205/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	63	Eb4	4	296
68	68	205/2	205/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69	A4	4	296
68	68	103	103	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-2	70	Bb4	4	297
68	68	103	103	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	73	C#5	5	297
69	69	207/2	207/2	0.5	0	0	3/8	2	1	1/8	1/8	1		-3	63	Eb4	4	299
69	69	207/2	207/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	69	A4	4	299
69	69	207/2	207/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	1	79	G5	5	298
69	69	104	104	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-2	70	Bb4	4	300
69	69	104	104	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	74	D5	5	300
69	69	209/2	209/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-3	63	Eb4	4	301
69	69	209/2	209/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	69	A4	4	301
70	70	105	105	0.5	0	0	3/8	2	1	1/8	1/8	1		-2	70	Bb4	4	307
70	70	105	105	0.5	0	0	3/8	2	1	1/8	1/8	1		7	73	C#5	5	307
70	70	105	105	0.5	0	0	3/8	1	1	1/8	1/8	1	-1	1	79	G5	5	302
70	70	211/2	211/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-6	78	Gb5	5	303
70	70	317/3	317/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24	1/16	2/3		-4	80	Ab5	5	304
70	70	635/6	635/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24	1/16	2/3		-6	78	Gb5	5	305
70	70	106	106	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77	F5	5	306
71	71	213/2	213/2	0.5	0	0	3/8	2	1	1/8	1/8	1		-5	61	Db4	4	310
71	71	213/2	213/2	0.5	0	0	3/8	2	1	1/8	1/8	1		1	67	G4	4	310
71	71	213/2	213/2	0.5	0	0	3/8	1	1	1/8	1/8	1		3	81	A5	5	308
71	71	107	107	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-4	68	Ab4	4	311
71	71	107	107	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		5	71	B4	4	311
71	71	107	107	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	4	76	E5	5	309
71	71	215/2	215/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-5	61	Db4	4	312
71	71	215/2	215/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	G4	4	312
72	72	108	108	0.5	0	0	3/8	2	1	1/8	1/8	1		-4	68	Ab4	4	314
72	72	108	108	0.5	0	0	3/8	2	1	1/8	1/8	1		0	72	C5	5	314
72	72	108	108	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	4	76	E5	5	313
72	72	217/2	217/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-5	61	Db4	4	315
72	72	217/2	217/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67	G4	4	315
72	72	109	109	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-4	68	Ab4	4	316
72	72	109	109	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	71	B4	4	316
73	73	219/2	219/2	0.5	0	0	3/8	2	1	1/8	1/8	1		-5	61	Db4	4	318
73	73	219/2	219/2	0.5	0	0	3/8	2	1	1/8	1/8	1		1	67	G4	4	318
73	73	219/2	219/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	4	76	E5	5	317
73	73	110	110	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-4	68	Ab4	4	319
73	73	110	110	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		0	72	C5	5	319
73	73	221/2	221/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-5	61	Db4	4	320
73	73	221/2	221/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	G4	4	320
74	74	111	111	0.5	0	0	3/8	2	1	1/8	1/8	1		-4	68	Ab4	4	326
74	74	111	111	0.5	0	0	3/8	2	1	1/8	1/8	1		5	71	B4	4	326
74	74	111	111	0.5	0	0	3/8	1	1	1/8	1/8	1	-1	4	76	E5	5	321
74	74	223/2	223/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-3	75	Eb5	5	322
74	74	335/3	335/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24	1/16	2/3		-1	77	F5	5	323
74	74	671/6	671/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24	1/16	2/3		-3	75	Eb5	5	324
74	74	112	112	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	D5	5	325
75	75	225/2	225/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	57	A3	3	329
75	75	225/2	225/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	62	D4	4	329
75	75	225/2	225/2	0.5	0	0	3/8	1	1	1/8	1/8	1		6	78	F#5	5	327
75	75	113	113	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		-3	63	Eb4	4	330
75	75	113	113	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67	G4	4	330
